original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,93.0,19231966182.0,2.1583581111325265,67.0,2.8637466855187794,230.0,30.86198576910656,44.09365801236097,50.0,0.0,230.0,27.357402210493024,57.13167226786372,0.3892224022528792,19231966182.0,0.2585361822226324,1319.777299211545,7.581453936750091,153.88089393055634,11.054135673593954,6.843307475708589,0.111067137094982,0.9680575667754208,0.0656734495552805,0.337041181262414,0.1067211137602843,0.969746758816666,0.9696249890802184,0.9991005156519795,0.9942586161915336,-0.8422615569921803,0.986723917891804,0.0587334489930513,2.4286609057605624,0.2397464624082255,2.499001361404177,0.9901753205398354,0.3478658488246776,4.857321811521123,2.430416968794601,1.7385936532008932,3.119541167460125,4143744.978574687,0.7032718032046129,1.7812707389718532,1523320.0051292444,1.739467689700665,7.634841998501042,74.32402425215068,520.9160560180961,34.00396277134524,0.4327429766933038,0.0207407159323683,0.2147236116330448,0.0066470327084198,73087.66539431925,0.2056942810095707,1.9913214619221768,14.639548301898188,6405.425220419593,25172.823016354647,4210.36626664578,0.15605314114527,6.116643472252198,71195.29449648583,0.2000358633980633,0.0603495767889728,6126.0211020553525,0.4546997128463456,6.735519407640779,0.0657701039529796,8306.473577637298,0.2051183716326871,2.120788136213092,14.229627617542471,106460344.2117246,570992470.8712466,58934585.71942293,0.1563099680482239,13942.977429869616,0.3443050530884437,0.6090876090656507,8.35864214438491,0.0973755779849887,4.967693664494788,0.0068729362182829,106439174.47910587,2211.463364306788,1.5519518139523743e-05,3.255043206931618,0.0025052799397651,0.0010174201712578,0
0.0,71.0,9811067668.0,1.8520986250012723,47.0,5.006204318739073,230.0,23.336117968835268,32.15537924635329,29.0,0.0,230.0,19.117739887456214,42.92792809517765,0.9307767350772724,9811067668.0,0.3183581167798204,808.8385960679351,4.800583563078725,121.76698625758272,11.4209961964044,4.346097639564201,0.0730866015950164,0.9669230578206888,0.0603146024954559,0.3252848211850458,0.0694162581389605,0.9705826117416824,0.9705457007541818,0.9993318636922832,0.994581709468044,-0.8126837819246966,0.9750259462905052,0.0583094102280071,1.931924099398772,0.2926007355993105,2.19914606030171,0.9741760881326096,0.4368537674375825,3.863848198797544,2.1379897465551707,1.1047960602898044,2.8743576611776,3694939.017088719,0.6940182001225998,1.6820002120732915,1694932.2465734282,1.1049947304979837,4.836500137115467,74.37495332439265,338.55812869319567,42.03232410192053,0.5419304673976535,0.0202215079434669,0.1238437708652607,0.0089677679669603,81758.78239620592,0.2592610631942325,1.2185260829001314,8.048166776217183,7473.970795179389,12745.1172604751,6578.760442667641,0.282160747525116,6.062475306435889,53535.66001276748,0.1688943880660877,0.059247968624976,7181.598876510752,0.4126130721383784,3.3775795606705,0.1167209716418783,9382.312804232804,0.2482093334453123,1.304747694633409,8.005449735449735,141771475.87624338,431768275.56777775,98109021.75730756,0.3009070522366794,11254.638835978836,0.2977417681475882,0.5641943370642909,4.591182210113256,0.1665603238816992,4.913229381912827,0.0070999515400132,141751638.27158475,3632.0963119351713,1.3502692021298388e-05,3.000057130817184,0.0018486444088606,0.0010591661027042,1
0.0,97.0,21862019629.0,1.7469436524896362,65.0,2.433676896046056,230.0,34.79094827647197,31.33551666600808,7.0,0.0,230.0,26.72366486671572,50.70579780614764,0.9422705697421598,21862019629.0,0.4237897333916799,1589.163326432257,6.033341565646538,185.3448511716657,25.678563975010736,8.265554942198328,0.0451616463437444,0.9891317981143276,0.0403666922249178,0.2429667021657387,0.0435196425803384,0.9802021100082342,0.9801585728654386,0.9995667963235272,0.9963582884921396,-0.8726649656640115,0.9760086567083984,0.0391299787727873,1.9945533873125871,0.4149115658587145,1.9696510694826648,0.9954274043986218,0.6207037799026303,3.989106774625175,1.926713739829188,2.0776791471355187,2.3953830311730258,6727077.967314575,0.7911365004904796,1.2115753430038114,3603507.835254525,2.0779239479338774,6.055402904555727,76.56591912366565,415.48046067202193,53.01603570429669,0.6620340128600267,0.0179018288367963,0.1734247539636421,0.0088139436384499,79890.39991783649,0.23565466032363,1.6778784091006385,17.0295523203225,20158.506049046064,33421.441482372364,19111.7373377836,0.1344910438700283,6.0180867030358325,66370.80383145042,0.1943852791114379,0.0399140026832705,19517.635221928147,0.4442913348785067,7.989193636210596,0.0482549797865945,9541.401546167746,0.2182338360551621,1.6501837507725323,18.277052217469866,691808583.1592598,1354907421.973148,645372984.4663728,0.1031618118069368,12940.012236682602,0.2959678926987626,0.5621741912353493,10.16288570519123,0.0596193376652384,5.118663878975464,0.0051417984310581,691770758.9458548,1762.004330949097,2.368416413669433e-05,1.867703195794128,0.0018543701610717,0.0013247038079717,0
0.0,54.0,6501597500.0,1.1271994301844652,24.0,10.956055565124805,230.0,17.306773013356036,16.00768065692076,4.0,0.0,230.0,12.011546222454838,27.46338015965933,1.9586788832180444,6501597500.0,0.5913416762937088,497.99140978001526,2.5344145238509594,98.20218318496298,9.746391388482568,2.3915822169428376,0.0317622281440677,0.9737867637111975,0.0213355789627895,0.1439603736433229,0.0313015890812394,0.9899629130505312,0.9899183040216006,0.999730375546171,0.9981138089896044,-0.8802382850771645,0.928714371627307,0.0195304345012805,1.3944387832774354,0.5822261565141419,1.2622253584926144,0.9838993366850282,0.7464123196322116,2.788877566554872,1.2395616555025049,0.6058361112717261,1.5367065619972882,7648691.255124769,0.8873092892613689,0.6167359177573715,5097422.018452695,0.60593086907174,2.5502945674850954,78.71143244808411,191.8699074813088,63.55246648745174,0.79462278091738,0.0148698479188315,0.04853492369651,0.0105782364143901,50685.2443658158,0.2890690257045678,1.0696919133213147,6.468784674416567,42331.34708207893,61356.60642963823,39878.7167483101,0.3493935851656434,6.440502975825364,25793.661583679503,0.1463747117721798,0.020359953067808,39842.92709531111,0.3837140354649356,2.70327972527154,0.109550910354003,5970.373998504433,0.3188961648597603,0.8555037702936246,6.894989851511591,2283737000.8619804,2831777561.123492,2200518784.3067584,0.2755469576820508,5517.688815297511,0.294716847307847,0.5617755333041283,3.833118617992427,0.1550576091987716,4.675699685579886,0.0021719015658294,2283525008.7394533,2879.8493760201723,2.2479159146848246e-05,0.8952056704015496,0.0004598686295925,0.0016860643054139,0
0.0,113.0,50418401733.0,2.3997795624524354,73.0,1.7505030669857935,230.0,36.64397547720763,62.33797242577033,70.0,0.0,230.0,34.5349022907419,75.24813116051018,-0.2720086599078008,50418401733.0,0.200495051340516,1776.258436993249,12.149451331720716,153.66229111437562,-3.1025005237242045,9.55301281815495,0.0958638686522322,0.9801292948554092,0.0895502665994049,0.4359268856896184,0.0877949968855758,0.9558498992425096,0.9557607210393696,0.9990627997074986,0.9918995266170668,-0.8034411907508249,0.9893557339388694,0.0873961900210874,3.1281246790019086,0.170735398322147,2.8716457026336872,0.9915182165123506,0.2433901559768849,6.256249358003819,2.7770775492596025,2.412219171701796,3.7497129062381487,5129121.204253112,0.5760302943056794,2.406137132861428,1785259.2638690982,2.4129274951966524,12.19312539980881,71.17369963307434,815.1513911998936,24.68119748693575,0.3173309303049259,0.0246986129609396,0.3724502885301912,0.005161302870501,187728.2807908152,0.2385631609536994,1.423456328974774,17.603987105447302,3204.576477135732,11459.54323183548,2598.0219747048704,0.1036256129041403,5.888698564125692,151026.35287582173,0.1910071533444475,0.0884223791409411,3074.4934672141894,0.4413366265985456,7.969140894933229,0.0428082091362236,21859.63600736963,0.2225103165416642,1.559186660949908,17.92213027147525,103201639.08734642,1103050533.5356317,51311953.77046839,0.1014047331234289,31000.64405899777,0.3155570897995518,0.5818634762214411,10.551418516792266,0.0581125503573696,4.976673845111056,0.0110330385828978,103193424.04651897,3831.089927928293,6.775034836347085e-06,4.195088591380099,0.0047851323489772,0.0004100695636759,0
0.0,81.0,13665046385.0,1.94690488264024,56.0,2.6246388778349736,230.0,28.4807344140188,33.056022442864126,26.0,0.0,230.0,23.037882375274723,46.95829871816643,0.7473817856750532,13665046385.0,0.3202996099868865,1112.3811987614126,5.451717648775908,103.28705593101948,13.8793510308277,5.777235408243962,0.0759234554815329,0.9740573485491524,0.0735875196734906,0.3803233434124166,0.0704450610706908,0.9634483343063592,0.9633920141734316,0.9992534541902336,0.9933250076454488,-0.7951627694740453,0.9770835043888142,0.0726042513961904,2.006586554182148,0.2952271941453676,2.345896631155504,0.9781748253385396,0.4815552558043977,4.013173108364296,2.268011176558784,1.4632897159313738,3.089045524943737,3949114.8160430654,0.6372551570408379,2.039973787502408,1984919.104061436,1.4637204806111237,5.489254437984402,72.80136257941253,363.7199289341576,43.93989969766957,0.5660399072535226,0.0219759035858021,0.1674312594067564,0.0091582720450387,106599.77238134942,0.2339487958941935,1.455375594878719,9.935144715861975,6595.679814626295,10471.34654308427,6111.846183559368,0.2315074525948792,5.940833861873224,83248.45574144846,0.1817346424438632,0.0735026391504372,6403.52041884126,0.4261961848204327,4.434438998348537,0.0934664380031895,12291.198223761792,0.2264740238753278,1.5632201004978938,10.350678066037736,209546838.1867261,484647970.2315375,173436997.5308996,0.2265931479658873,14999.62754274764,0.2763787504191414,0.5421156557525094,5.766938250065417,0.1204396594032849,5.207750490161471,0.0087576871005168,209533799.88127413,3650.436659825348,1.1938599581686926e-05,4.247124834712098,0.0023707773415026,0.0009705594132553,1
0.0,99.0,22331139014.0,2.238571410004796,74.0,2.0081810534153246,230.0,33.7268818410747,45.24842097284379,45.0,0.0,230.0,29.422947431918715,59.63235736407053,0.3653628149363248,22331139014.0,0.2459382143520632,1508.598444260526,8.058222381067964,144.39008687421924,12.50708215093675,8.187106093404553,0.1003175219984606,0.9757904057150516,0.0869755313229233,0.4242213791225033,0.0926897383586028,0.9574874322867571,0.9574176907909208,0.9990481966844842,0.9921689804106464,-0.7985044693598775,0.985881924730417,0.0841377396465266,2.4569340957024526,0.2207371635019783,2.6902665948791578,0.9852400430725016,0.3827686881832074,4.913868191404905,2.599470373448698,2.0718559038507536,3.525182403292284,3677892.5745091895,0.5856688435631219,2.2930882750042665,1544446.7334995165,2.071885810586153,8.104100980028715,71.48682318080657,528.633569359357,35.823181747822254,0.4617315360969342,0.0235645646137553,0.2535998714970813,0.0075033680822105,112360.82754315376,0.2101030445197291,1.713303623306909,13.47536972633144,4328.124594438174,8262.009317940947,3943.399095071376,0.1651031463506891,6.1183652860114615,95952.55117668252,0.1782182860255797,0.08521535503588,4187.301058564364,0.4227201507934802,5.848537317328041,0.0657699766311721,13003.12471426973,0.2078537814586187,1.7867258386808536,13.632650777665884,118179648.84224492,436481332.53787625,92824872.15660296,0.1611803663741025,18328.229655205487,0.2929751059832396,0.559376026318848,7.65227654418392,0.0892374289119096,5.215908570335012,0.0099619160816176,118169572.23707266,3289.597528068545,1.1278322652901598e-05,4.470434398819797,0.0039850694626561,0.0007207405491394,1
17.0,153.0,31936881632.0,2.785152678611025,66.0,2.576720605489252,230.0,40.27711242771203,75.62622031985872,62.0,0.0,230.0,28.92703098243396,90.33393622380544,0.6790929754029078,31936881632.0,0.169168390866505,2440.894833818742,16.44156015269195,611.5747224203677,43.40626537985052,15.396965683712356,0.1333217086481344,0.9828299809040802,0.1230120669667906,0.5381576116033351,0.1181322854788878,0.939134173269242,0.9390858866110096,0.9987227130900568,0.9888706366738652,-0.7816494588439192,0.9935310965453608,0.1211558133783991,3.5532587999418697,0.1393463270122615,3.3920617985910155,0.9869911639872218,0.250812889703404,7.106517599883739,3.266239798393717,3.882571848090122,4.447098929956895,1856690.853045996,0.4744046732542466,3.2203642914540342,662079.0680491849,3.889058511125029,16.529352576367085,67.57893190329017,984.8111478365385,16.987714241634823,0.2271557376326751,0.0304745726441151,0.6934899446163683,0.0046853789054762,66027.05947381216,0.1380539178222106,4.293042398751313,26.525161354774863,1270.7578137163152,8618.595107701314,566.6173133294423,0.1047940887498377,6.225598649260521,110273.08206201832,0.2302976333874807,0.1222026032468275,1202.976902155138,0.4893353746933977,13.44781400481656,0.049250345846549,8123.934565558215,0.1340693879950196,4.449343075480117,27.449277993233764,29453469.351464644,291332332.69292843,6580763.299319796,0.1015315512642943,20908.58501526529,0.34505462522098,0.6095837860465936,16.52994416360486,0.0622477419841606,5.456233861992962,0.0154826804519884,29449297.703049827,2384.638338721327,1.5383261548066318e-05,4.77033320043694,0.0105720707111505,0.0006650852234658,0
0.0,135.0,36112064117.0,2.709157171371632,82.0,2.2734169713891834,230.0,42.58316407362971,62.4899721778442,54.0,0.0,230.0,35.30543897246624,80.38671462202058,0.4650787099206874,36112064117.0,0.1732155131926832,2557.0272649344365,13.333215884754877,507.2448206220338,34.71928446341942,14.649098522704804,0.1376380221493436,0.9813835333378486,0.130948637953812,0.5669153970581211,0.120414702233177,0.9353297059223008,0.9351324774900168,0.998646907778109,0.9881409995210024,-0.772894835726587,0.9923719096827468,0.1275987026577488,3.115341167080118,0.1462061128855116,3.3249315822815544,0.9866357136402066,0.2667694463250166,6.230682334160238,3.182599079068904,3.696684136213536,4.349156440104696,2470987.424346212,0.4421674626698911,3.305697079476528,967989.2595813578,3.6969100063681006,13.39547508818342,66.75473950101926,741.418581721409,27.01348748591749,0.35353554270921,0.0321377150609179,0.6768490390806327,0.0064706523733073,107180.42677968364,0.1483788589569968,3.390354032235518,24.34908501957602,1626.6827798139298,4256.607542095036,1298.5508586398896,0.1128035744351892,6.1632068967818,155811.0662171736,0.2150668981821663,0.1293136599126182,1566.149720868404,0.4709645793154588,12.143865112124995,0.0484924997570147,13845.59026220283,0.1411490260388495,3.7521407009331407,25.939475186559555,26789898.65497696,152524039.36914325,15443910.186966913,0.1068960135840565,35185.17236879664,0.3586956364310712,0.6221061629952448,16.571465200826236,0.0644084952488546,5.39124616811004,0.017552938683891,26786653.01511577,3770.276252177966,1.1716364643369276e-05,4.997524743211895,0.010441296643397,0.0004966893423,1
14.0,145.0,45863213796.0,2.8323175095435364,80.0,2.423875354528566,230.0,41.177642244100895,79.11009465261515,82.0,0.0,230.0,32.163748466802055,93.49270023170362,0.3130969836441445,45863213796.0,0.1581053249501917,2482.477920669469,17.52784039183215,635.4612933252611,19.50164582728794,16.254466691417193,0.1237310465779567,0.9848894901370444,0.1100508095037242,0.5009602611626724,0.1115131860928872,0.9458830753458868,0.9457825905605584,0.9988295455629724,0.9900678067453084,-0.8033754184815307,0.9946762813957792,0.1071863966173027,3.673575324041668,0.1314904305174696,3.3874837464656173,0.9923591075519264,0.2199632431179294,7.347150648083336,3.270630586672003,4.094549434498784,4.347757104175178,2716831.941543853,0.5177900454554877,2.882233830562747,829574.845485857,4.1029041807431055,17.61516309584797,69.01919391283666,1120.0116882562452,22.033694118114045,0.2842753025887183,0.0273374386329161,0.6035258767505194,0.0046391783050937,102027.69848560996,0.1798170515681006,2.590643068991149,25.67252099083236,1681.1640978251958,11250.097300966878,1145.317789712593,0.0815767479123404,6.1680524881889305,116995.50004660984,0.2059512977497284,0.1084420816866705,1593.6928554646756,0.4603295094139039,12.001625341755291,0.0324946081323799,12210.696001506496,0.1916184797173199,2.396731653669528,25.97308706295901,24353078.163737368,319939393.33155483,8994459.825259907,0.0712973510395493,21701.17886510577,0.3405495396570486,0.6054121793835757,15.549122412771844,0.0433049342450017,5.128670205189775,0.012144900224434,24346298.438437656,2592.728843413768,1.2757156243203224e-05,4.078026535371869,0.0098240283204063,0.0005547058780972,0
0.0,132.0,34704075970.0,2.3472837120988777,107.0,1.653031762216357,230.0,49.29337068506602,53.30229917207805,41.0,0.0,230.0,42.849986397771126,76.28595424136806,0.4381118653094722,34704075970.0,0.263105575155773,2978.4117174863886,12.1140615710843,465.74068359838486,35.89013518303582,16.1711776899675,0.0818997079123401,0.9899219434713156,0.07318182280293,0.3770603530495361,0.0765088839537181,0.9640543036083375,0.9639923970956495,0.9992174379698212,0.9933963126444272,-0.8456683542413087,0.9905170671916468,0.0711966225408384,2.8445987357867857,0.2493375770733752,2.710003258167626,0.9964572933146348,0.4537449454590249,5.689197471573571,2.6330812292139223,4.063269349469961,3.369949015125981,3874344.143763822,0.6496910374352164,2.048814348363568,1568994.3150832315,4.064122333813651,12.152682277989404,72.98641303801008,766.9571091082148,39.85812877644965,0.499977572573598,0.0219976831118045,0.4120033758180021,0.0068498008364115,87029.08616972282,0.2023481610017004,2.2841060287892683,27.258291342193,6655.730838294983,15496.702516507708,6106.353008652257,0.0783754512254128,5.987127975762277,86644.3756481363,0.2002794266475068,0.0721942346635221,6460.413321217326,0.4499250378656519,12.83168982308209,0.0283995905965823,10536.272809111902,0.2061973621102959,1.9585940961465669,27.08969039884144,170942357.23965713,767094456.3233786,145752522.21313307,0.064903920441866,14581.67842185604,0.2853669110700231,0.551635413774931,14.469790703958807,0.0373350333127565,5.289126382821875,0.0085686535317984,170928737.31094384,1721.222414507742,2.1032364141614395e-05,2.7288523681155064,0.0065800232953785,0.0008915708645985,1
0.0,141.0,81269295762.0,2.781197883268525,71.0,2.176069341469432,230.0,39.99935872932419,82.61187369268801,87.0,0.0,230.0,36.22482535492505,95.34371279969048,-0.1811263686004962,81269295762.0,0.1549178773839524,2265.701895413216,18.3145047914102,364.3652983654268,-2.2109969330829724,13.267382142683717,0.1378503746206093,0.9794328909185974,0.1273723285125954,0.5501470288871011,0.1215166400933789,0.9369991766995192,0.9369460484040372,0.9986747243141182,0.9884768607332366,-0.7719404847685409,0.993131155640841,0.1253683841011395,3.877128021455112,0.1212224118217276,3.415399094435308,0.987510950210312,0.1731373967763307,7.754256042910224,3.284351889320654,3.351308129326082,4.549749026852617,3901728.602697509,0.4364300849763994,3.081521288603076,1384981.315600273,3.353253265064706,18.37768749790271,66.92898401583875,1140.7024010917105,16.3362036964097,0.2167157791549851,0.0293757075982891,0.6703353612617857,0.0040771369473585,195258.5081771179,0.1731167576092978,2.577346364568841,24.85601698035562,1072.9468832717007,5306.175205704656,794.1893054966978,0.0861127443849024,6.288832813972309,206705.11917208013,0.182251550757985,0.1261924083623225,1008.9279862897952,0.4281227061146629,11.056823416169728,0.0345820955503421,22162.09906166023,0.1627197099932468,2.859045054689248,26.3149091763462,48111363.49413354,938721324.0823212,8748243.863842951,0.08338857137165,40998.15812273308,0.3010187970655448,0.5677434935921278,15.228573039813538,0.0456425629037529,5.535107526379964,0.0152345052068768,48107054.82353832,4383.665473356077,5.875963600968524e-06,5.09478721282332,0.0094466297535146,0.0002512929045967,0
0.0,84.0,17108234068.0,1.6126378776714378,46.0,4.13899603177869,230.0,30.65539284486762,24.24061023289084,0.0,0.0,230.0,20.704768098563985,44.39865860928947,1.4383638203931577,17108234068.0,0.4824126700104243,1383.6337018413062,4.9025165514976585,252.36348555056327,31.1835743301331,6.978816751920292,0.049001624068953,0.9860550268673234,0.0479193667825946,0.2782262108665684,0.0466810022606814,0.976167245586158,0.9761287976998526,0.9995171142267748,0.9956507388568626,-0.840726330794096,0.966200121290546,0.0473414682655904,1.7804670045720588,0.4715176714837658,1.869795161309192,0.9895595523859504,0.6718763872364493,3.560934009144118,1.8192593852678425,1.7569545939973117,2.3441466924441787,6516117.617076603,0.7507985579162885,1.399477506569751,4186819.040356192,1.7569186765087417,4.92640106206812,75.62851996724015,324.26946256882775,56.96390471710514,0.7155374523767204,0.0185205634073174,0.152992621501952,0.0098784666275476,80348.49980949996,0.1926764092760721,2.1303059076172577,14.020600771119454,19352.77265952304,22987.32795080588,19024.247307355872,0.1833584273342754,6.294658073755542,71420.77614478783,0.1708764305494331,0.0480465244737937,18905.03322871524,0.4128575030568593,6.210549862258609,0.0671154246722934,9145.46434402765,0.1939282924580175,2.097881020254056,15.336097033440064,734779335.6181428,949443720.9183187,716848889.506841,0.1657714032810666,13523.681990712272,0.2867677853795091,0.5533756739762441,8.583461164783117,0.0894561614852029,5.327048059323341,0.0054337431080102,734745466.6632789,2382.072121373171,2.012716391070655e-05,2.3831676680787823,0.0018367263287519,0.0011679416338145,0
44.0,147.0,86978237095.0,2.6358643063047658,52.0,3.022468379668818,230.0,32.036111743340264,102.08612531112703,109.0,0.0,230.0,21.91017798824953,109.71753355232106,-0.5763388692740926,86978237095.0,0.1861221457682712,1616.3601877655608,23.87474764344412,309.1887574847213,-17.60632603652892,10.278088093943156,0.1449543759176021,0.97218426280974,0.1206709949484456,0.5294598476248643,0.1303176054043619,0.9411268639222896,0.9410403438366308,0.9986670375376446,0.98915499926339,-0.7667433973700111,0.9911549948897858,0.1166019877046394,4.619682237705515,0.1447216998439256,3.2498916900497843,0.9892712086209378,0.2291925593644672,9.23936447541103,3.1252491444368986,2.6057606174651906,4.36124529059689,3411009.649535856,0.4720895848745549,2.996264532067079,1344796.529193904,2.610064706699476,23.939379356885983,67.92477811437075,1570.1742539870766,8.891816684678686,0.1195237144900357,0.028450291525661,0.7426403438484672,0.0024129195912877,182988.979191856,0.2151372115304901,1.870624946860424,28.18930417713109,656.3828482670576,9681.168865888276,203.89416542249947,0.0600878831071251,6.120773185965578,161483.94109311487,0.1893591607469705,0.1177721088435374,583.2509126122341,0.4414656363382488,12.352224988735603,0.0247642775522953,19581.39279230681,0.2031328028082493,1.9471242705396303,27.817037874622653,44838206.54997562,1229879269.2503395,3487071.361896999,0.0560961288379157,32084.03675425584,0.3328323158838536,0.598548602737468,16.37783714555812,0.0341899154119558,5.107785719264259,0.0133415101066468,44832588.44278684,3121.111820830619,5.956373730952124e-06,4.954346309994197,0.0069878545367952,0.0002673745965088,0
43.0,166.0,78447505364.0,2.830763034614992,59.0,2.616261343130465,230.0,36.04872453521767,105.73188338401484,113.0,0.0,230.0,25.32077759472105,114.96758324056032,-0.1914214444947473,78447505364.0,0.1672644161573011,2038.314032244252,25.720876737929203,446.9568182246813,-6.936006534058977,13.003101671721,0.142903743209977,0.978257762854332,0.1102193819237473,0.4956008184424789,0.130697984740019,0.94685847976027,0.9467596748955128,0.9987209942856926,0.9901490426651882,-0.7999689004456602,0.9945738338642108,0.1048601968749389,4.744030677744111,0.1374194110122475,3.3958744108706944,0.9873447681022144,0.2759771132634206,9.488061355488224,3.282357193475471,3.286501353732744,4.417745676784843,3102121.404173204,0.5226734702834531,2.877177684894529,992731.7053928626,3.291994370178327,25.79063703011776,69.30122774596704,1719.8768525370406,8.213939824827511,0.1126327592922986,0.0280899123801108,0.8276118649972922,0.0025413708682845,105062.21629381338,0.1667930563078521,3.166676882609039,31.706443931657084,1800.1879706480615,40993.20014326698,201.19214756800653,0.0769081550453358,6.216711705672158,138442.92061054354,0.21930866961595,0.1062381130979339,1710.5751928034726,0.4778540031831771,15.658757958083584,0.0327973234204274,15616.956957474576,0.1922749619250274,2.925112620100645,33.173081184900646,55923322.71825367,1442104143.980387,3734028.59091924,0.0686155527313018,27688.27795424885,0.3408962836946744,0.6059251687633025,19.67752344213604,0.043822358691031,5.203529682903056,0.0136850171454451,55917983.11107474,2092.224521001221,1.0084179883029244e-05,4.160637994269662,0.0080516910230997,0.0003709123279293,1
4.0,84.0,18188242721.0,2.0419366036977458,49.0,2.6415079576594,230.0,26.12651098169508,39.18021761025568,32.0,0.0,230.0,20.192286350739817,49.88950278665632,0.6749541165798558,18188242721.0,0.2815273635674714,953.8730363127986,5.960079658234846,89.69233806267354,10.81270898777235,5.746544855168614,0.0949123317654117,0.9675040147821484,0.0855115981215503,0.4206217583416058,0.0875296850783326,0.9579733417997276,0.9579041247642808,0.9990880371031526,0.9922806378474076,-0.778754245835052,0.9789622202709248,0.0832659099200044,2.132409784825073,0.25160450879689,2.4941255717567774,0.9744775655724656,0.4102048328899468,4.264819569650145,2.40460822543332,1.4603642967335069,3.3445518208767897,4268309.053492,0.5840949719868191,2.210636383352739,2057278.100911112,1.460177919896411,6.0051205874464255,71.53186289267553,388.46876371866944,38.940588498344354,0.5076821385740738,0.0227253830699002,0.1847834243772212,0.0086636329310561,138897.47561051612,0.2256706416508329,1.5043114421075272,10.403026661630909,3674.099706314626,5730.618940639964,3385.4143226323204,0.2299128232026811,6.191956438829668,96221.23221973253,0.1553131972789052,0.0842578781426358,3529.38428512246,0.3912367995009596,4.271404045079474,0.08670128621123,14003.445748876456,0.2140610496939138,1.6880300187979913,10.67226145709132,123424031.78308722,425029129.4870372,87155040.62451096,0.2377527726859028,18497.55097985264,0.2827593472721978,0.5497605887759,5.828041363418339,0.1302594114669926,5.306975810049009,0.008952098922212,123411553.63156828,4930.570200953027,8.305966022212772e-06,4.890758095376127,0.0027595200084108,0.0006775781834332,1
